1047163289772,15.771484,5088.000000,80.468750,1.812744,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047163314769,15.795899,5089.600098,80.468750,1.812744,1806.400024,3.125000,1.413574,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047163339761,15.844727,5089.600098,80.468750,1.788330,1806.400024,3.125000,1.406250,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047163364776,15.844727,5089.600098,80.468750,1.818848,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047163389761,15.771484,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047163414779,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.365967,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047163439776,15.795899,5091.200195,80.468750,1.818848,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047163464751,15.795899,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047163489772,15.844727,5089.600098,80.468750,1.800537,1806.400024,3.125000,1.387939,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1047163514767,15.820313,5089.600098,80.468750,1.806641,1806.400024,3.125000,1.402588,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1047163539772,15.820313,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047163564761,15.747070,5089.600098,79.687500,1.806641,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047163589770,15.820313,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047163614779,15.820313,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047163639775,15.747070,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047163664760,15.698243,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.376953,1806.400024,2.460938,1.611328,555.200012,0.859375,0,0
1047163689781,15.722656,5089.600098,80.468750,1.818848,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.616211,553.599976,0.859375,0,0
1047163714758,15.722656,5089.600098,80.468750,1.788330,1806.400024,3.125000,1.365967,1804.800049,2.460938,1.616211,553.599976,0.859375,0,0
1047163739772,15.747070,5089.600098,80.468750,1.812744,1806.400024,3.320312,1.365967,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047163764767,15.795899,5089.600098,80.468750,1.812744,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047163789754,15.795899,5089.600098,80.468750,1.788330,1806.400024,3.125000,1.387939,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047163814772,15.771484,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047163839770,15.771484,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.406250,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1047163864764,15.795899,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1047163889764,15.795899,5089.600098,80.468750,1.812744,1806.400024,3.320312,1.398926,1804.800049,2.578125,1.611328,553.599976,0.859375,0,0
1047163914775,15.771484,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.398926,1804.800049,2.578125,1.608887,555.200012,0.859375,0,0
1047163939766,15.771484,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.406250,1804.800049,2.578125,1.611328,553.599976,0.859375,0,0
1047163964757,15.771484,5089.600098,80.468750,1.800537,1806.400024,3.125000,1.395264,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1047163989770,15.820313,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1047164014782,15.673829,5089.600098,79.687500,1.794434,1806.400024,3.320312,1.351318,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047164039761,15.820313,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.398926,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1047164064778,15.820313,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047164089775,15.795899,5089.600098,80.468750,1.812744,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047164114766,15.722656,5089.600098,80.468750,1.812744,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047164139769,15.722656,5089.600098,80.468750,1.788330,1806.400024,3.125000,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047164164775,15.820313,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047164189767,15.771484,5089.600098,80.468750,1.788330,1806.400024,3.125000,1.402588,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047164214776,15.844727,5089.600098,80.468750,1.788330,1806.400024,3.125000,1.391602,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047164239764,15.844727,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047164264772,15.722656,5091.200195,79.687500,1.788330,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047164289769,15.795899,5089.600098,80.468750,1.788330,1806.400024,3.320312,1.417236,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1047164314769,15.795899,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1047164339769,15.795899,5089.600098,80.468750,1.818848,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047164364766,15.771484,5088.000000,80.468750,1.812744,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047164389764,15.820313,5089.600098,80.468750,1.812744,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1047164414772,15.820313,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,553.599976,0.859375,0,0
1047164439758,15.747070,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.398926,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047164464778,15.795899,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047164489769,15.795899,5089.600098,80.468750,1.788330,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047164514767,15.795899,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1047164539764,15.722656,5088.000000,80.468750,1.788330,1806.400024,3.320312,1.365967,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047164564758,15.844727,5091.200195,80.468750,1.788330,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047164589785,15.844727,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.384277,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1047164614755,15.771484,5089.600098,80.468750,1.800537,1806.400024,3.125000,1.402588,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1047164639764,15.722656,5089.600098,79.687500,1.800537,1806.400024,3.125000,1.387939,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047164664778,15.722656,5089.600098,79.687500,1.806641,1806.400024,3.320312,1.420898,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1047164689769,15.722656,5089.600098,79.687500,1.806641,1806.400024,3.320312,1.420898,1804.800049,2.578125,1.606445,555.200012,0.859375,0,0
1047164714781,15.820313,5089.600098,80.468750,1.824951,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047164739751,15.795899,5089.600098,80.468750,1.824951,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047164764766,15.795899,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.376953,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1047164789760,15.869141,5089.600098,81.250008,1.800537,1806.400024,3.320312,1.417236,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1047164814781,15.844727,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1047164839757,15.844727,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.402588,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1047164864764,15.722656,5089.600098,80.468750,1.806641,1806.400024,3.125000,1.402588,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047164889769,15.795899,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047164914752,15.747070,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047164939760,15.747070,5089.600098,80.468750,1.812744,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047164964764,15.795899,5089.600098,80.468750,1.794434,1804.800049,3.320312,1.365967,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047164989757,15.795899,5089.600098,80.468750,1.794434,1804.800049,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047165014761,15.795899,5089.600098,80.468750,1.812744,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047165039772,15.747070,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047165064775,15.820313,5088.000000,80.468750,1.794434,1806.400024,3.125000,1.395264,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1047165089770,15.820313,5089.600098,80.468750,1.794434,1806.400024,3.125000,1.365967,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047165114764,15.771484,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.365967,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047165139775,15.722656,5089.600098,80.468750,1.782227,1806.400024,3.125000,1.398926,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047165164778,15.795899,5089.600098,80.468750,1.782227,1806.400024,3.125000,1.413574,1804.800049,2.578125,1.608887,555.200012,0.859375,0,0
1047165189757,15.795899,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1047165214764,15.771484,5089.600098,80.468750,1.788330,1804.800049,3.320312,1.380615,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047165239761,15.795899,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.391602,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1047165264758,15.795899,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047165289770,15.771484,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047165314782,15.698243,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047165339761,15.844727,5091.200195,81.250008,1.806641,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047165364778,15.844727,5091.200195,81.250008,1.806641,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047165389764,15.722656,5089.600098,80.468750,1.818848,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047165414761,15.771484,5089.600098,80.468750,1.794434,1804.800049,3.320312,1.395264,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1047165439763,15.771484,5089.600098,80.468750,1.794434,1804.800049,3.320312,1.398926,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1047165464772,15.747070,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.398926,1804.800049,2.460938,1.613769,553.599976,0.859375,0,0
1047165489769,15.820313,5089.600098,80.468750,1.782227,1806.400024,3.125000,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047165514761,15.820313,5089.600098,80.468750,1.782227,1806.400024,3.125000,1.373291,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047165539775,15.820313,5089.600098,80.468750,1.818848,1806.400024,3.320312,1.409912,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1047165564772,15.722656,5089.600098,80.468750,1.788330,1806.400024,3.320312,1.409912,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1047165589776,15.844727,5088.000000,80.468750,1.818848,1806.400024,3.320312,1.413574,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1047165614764,15.844727,5088.000000,80.468750,1.818848,1806.400024,3.320312,1.413574,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1047165639772,15.747070,5088.000000,80.468750,1.800537,1806.400024,3.320312,1.413574,1804.800049,2.578125,1.616211,555.200012,0.859375,0,0
1047165664772,15.698243,5088.000000,79.687500,1.806641,1806.400024,3.320312,1.402588,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047165689758,15.820313,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.402588,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047165714772,15.820313,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.398926,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1047165739764,15.820313,5089.600098,80.468750,1.794434,1806.400024,3.125000,1.398926,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1047165764773,15.771484,5088.000000,80.468750,1.800537,1806.400024,3.320312,1.413574,1804.800049,2.578125,1.613769,553.599976,0.859375,0,0
1047165789785,15.771484,5088.000000,80.468750,1.800537,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.613769,553.599976,0.859375,0,0
1047165814754,15.820313,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.616211,555.200012,0.859375,0,0
1047165839775,15.771484,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.406250,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1047165864766,15.795899,5089.600098,80.468750,1.800537,1806.400024,3.320312,1.409912,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1047165889760,15.795899,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.354980,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047165914769,15.795899,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.354980,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047165939770,15.722656,5089.600098,80.468750,1.812744,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1047165964764,15.722656,5089.600098,80.468750,1.812744,1806.400024,3.320312,1.395264,1804.800049,2.578125,1.608887,555.200012,0.859375,0,0
1047165989776,15.747070,5089.600098,80.468750,1.812744,1806.400024,3.320312,1.395264,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1047166014770,15.820313,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.406250,1804.800049,2.578125,1.616211,553.599976,0.859375,0,0
1047166039776,15.820313,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.369629,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047166064778,15.820313,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.369629,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047166089772,15.698243,5089.600098,79.687500,1.788330,1806.400024,3.125000,1.369629,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1047166114770,15.795899,5089.600098,80.468750,1.794434,1806.400024,3.125000,1.417236,1804.800049,2.578125,1.613769,555.200012,0.859375,0,0
1047166139772,15.795899,5089.600098,80.468750,1.794434,1806.400024,3.125000,1.380615,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047166164776,15.820313,5088.000000,80.468750,1.794434,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047166189773,15.771484,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.608887,555.200012,0.859375,0,0
1047166214764,15.795899,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.387939,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047166239760,15.795899,5089.600098,80.468750,1.824951,1806.400024,3.320312,1.406250,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047166264770,15.771484,5091.200195,80.468750,1.794434,1806.400024,3.320312,1.406250,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047166289782,15.722656,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.428223,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
1047166314767,15.722656,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.358643,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047166339773,15.771484,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.358643,1804.800049,2.460938,1.608887,553.599976,0.859375,0,0
1047166364775,15.722656,5089.600098,80.468750,1.824951,1806.400024,3.320312,1.384277,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047166389778,15.820313,5089.600098,80.468750,1.824951,1806.400024,3.320312,1.376953,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047166414757,15.820313,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047166439760,15.795899,5091.200195,80.468750,1.806641,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047166464769,15.795899,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.395264,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047166489767,15.795899,5091.200195,80.468750,1.800537,1806.400024,3.320312,1.354980,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047166514772,15.698243,5089.600098,79.687500,1.818848,1806.400024,3.320312,1.354980,1804.800049,2.460938,1.611328,555.200012,0.859375,0,0
1047166539778,15.820313,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.380615,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047166564758,15.820313,5089.600098,80.468750,1.806641,1806.400024,3.320312,1.391602,1804.800049,2.460938,1.613769,555.200012,0.859375,0,0
1047166589767,15.795899,5089.600098,80.468750,1.794434,1806.400024,3.320312,1.391602,1804.800049,2.578125,1.611328,555.200012,0.859375,0,0
