1050856304589,15.795899,5092.799805,80.468750,1.995850,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.133789,555.200012,1.171875,0,0
1050856329565,15.869141,5092.799805,80.468750,1.995850,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.138672,555.200012,1.171875,0,0
1050856354559,15.893555,5092.799805,81.250008,1.995850,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.141113,553.599976,1.171875,0,0
1050856379570,15.893555,5092.799805,81.250008,1.995850,1806.400024,3.515625,1.560059,1804.800049,2.812500,2.128906,553.599976,1.171875,0,0
1050856404568,15.844727,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050856429570,15.869141,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050856454583,15.844727,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1050856479574,15.844727,5091.200195,80.468750,2.014160,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.121582,553.599976,1.171875,0,0
1050856504580,15.844727,5092.799805,80.468750,2.008057,1806.400024,3.710938,1.567383,1804.800049,2.812500,2.119140,553.599976,1.171875,0,0
1050856529576,15.917970,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050856554571,15.917970,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050856579568,15.869141,5092.799805,80.468750,1.983643,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.131348,553.599976,1.171875,0,0
1050856604555,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.138672,553.599976,1.171875,0,0
1050856629583,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050856654571,15.844727,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050856679565,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050856704559,15.966797,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.574707,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050856729562,15.966797,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1050856754565,15.917970,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1050856779555,15.893555,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1050856804583,15.820313,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050856829562,15.820313,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050856854574,15.844727,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1050856879580,15.942384,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050856904571,15.942384,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.128906,553.599976,1.171875,0,0
1050856929565,15.917970,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050856954571,15.795899,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050856979576,15.844727,5089.600098,80.468750,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1050857004576,15.844727,5089.600098,80.468750,2.008057,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1050857029567,15.844727,5089.600098,80.468750,1.995850,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1050857054570,15.869141,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.109375,555.200012,1.171875,0,0
1050857079580,15.869141,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1050857104568,15.869141,5091.200195,80.468750,1.983643,1804.800049,3.515625,1.607666,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1050857129567,15.917970,5092.799805,81.250008,2.014160,1806.400024,3.515625,1.633301,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1050857154579,15.917970,5092.799805,80.468750,2.014160,1806.400024,3.710938,1.593017,1803.199951,2.929688,2.133789,553.599976,1.171875,0,0
1050857179573,15.820313,5092.799805,80.468750,2.020264,1804.800049,3.710938,1.596680,1804.800049,2.929688,2.133789,553.599976,1.171875,0,0
1050857204555,15.820313,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1050857229565,15.893555,5091.200195,81.250008,1.995850,1804.800049,3.515625,1.604004,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1050857254571,15.893555,5091.200195,81.250008,1.995850,1804.800049,3.515625,1.563721,1804.800049,2.812500,2.124023,553.599976,1.171875,0,0
1050857279565,15.844727,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.563721,1804.800049,2.812500,2.111816,555.200012,1.171875,0,0
1050857304568,15.844727,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1050857329580,15.844727,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.571045,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050857354580,15.917970,5092.799805,81.250008,1.989746,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050857379562,15.844727,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050857404576,15.844727,5092.799805,80.468750,2.001953,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.136230,553.599976,1.171875,0,0
1050857429565,15.844727,5092.799805,80.468750,2.001953,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.136230,553.599976,1.171875,0,0
1050857454583,15.844727,5092.799805,80.468750,2.001953,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.128906,555.200012,1.171875,0,0
1050857479568,15.869141,5091.200195,81.250008,2.014160,1806.400024,3.710938,1.574707,1804.800049,2.812500,2.128906,553.599976,1.171875,0,0
1050857504562,15.869141,5091.200195,81.250008,2.014160,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1050857529556,15.844727,5091.200195,80.468750,1.977539,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1050857554574,15.942384,5091.200195,81.250008,2.026367,1806.400024,3.710938,1.607666,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050857579556,15.917970,5091.200195,81.250008,2.001953,1806.400024,3.710938,1.585693,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050857604579,15.917970,5091.200195,81.250008,2.001953,1806.400024,3.710938,1.585693,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050857629576,15.820313,5091.200195,80.468750,2.014160,1806.400024,3.710938,1.585693,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1050857654565,15.844727,5092.799805,80.468750,2.014160,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050857679574,15.844727,5092.799805,80.468750,2.014160,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.131348,555.200012,1.171875,0,0
1050857704580,15.869141,5092.799805,80.468750,1.989746,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.131348,555.200012,1.171875,0,0
1050857729577,15.966797,5091.200195,81.250008,2.014160,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050857754568,15.869141,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1050857779580,15.869141,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1050857804567,15.966797,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1050857829564,15.820313,5092.799805,80.468750,1.995850,1806.400024,3.515625,1.563721,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050857854574,15.820313,5092.799805,80.468750,2.001953,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.119140,555.200012,1.171875,0,0
1050857879564,15.869141,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.567383,1804.800049,2.929688,2.119140,555.200012,1.171875,0,0
1050857904555,15.917970,5092.799805,80.468750,2.001953,1806.400024,3.515625,1.567383,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050857929576,15.869141,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.552734,1804.800049,2.812500,2.131348,553.599976,1.171875,0,0
1050857954573,15.869141,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.607666,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050857979552,15.893555,5091.200195,81.250008,2.026367,1806.400024,3.710938,1.607666,1804.800049,2.929688,2.128906,555.200012,1.171875,0,0
1050858004577,15.869141,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050858029559,15.869141,5091.200195,81.250008,1.995850,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1050858054579,15.844727,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.116699,553.599976,1.171875,0,0
1050858079570,15.795899,5091.200195,80.468750,2.001953,1804.800049,3.515625,1.574707,1804.800049,2.812500,2.114258,553.599976,1.171875,0,0
1050858104571,15.844727,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1050858129589,15.844727,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.582031,1804.800049,2.812500,2.109375,553.599976,1.171875,0,0
1050858154565,15.942384,5091.200195,81.250008,2.014160,1806.400024,3.710938,1.582031,1804.800049,2.812500,2.124023,553.599976,1.171875,0,0
1050858179568,15.869141,5092.799805,80.468750,2.008057,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.138672,553.599976,1.171875,0,0
1050858204568,15.869141,5092.799805,80.468750,2.001953,1806.400024,3.515625,1.574707,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1050858229580,15.869141,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1050858254573,15.869141,5091.200195,80.468750,2.020264,1806.400024,3.710938,1.578369,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050858279565,15.795899,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1050858304580,15.795899,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.114258,553.599976,1.171875,0,0
1050858329571,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.614990,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1050858354570,15.917970,5091.200195,81.250008,1.989746,1804.800049,3.515625,1.593017,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1050858379567,15.917970,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050858404562,15.893555,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050858429562,15.893555,5091.200195,81.250008,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050858454562,15.869141,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.578369,1804.800049,2.812500,2.131348,553.599976,1.171875,0,0
1050858479574,15.869141,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050858504568,15.844727,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050858529583,15.966797,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1050858554568,15.966797,5091.200195,81.250008,2.014160,1806.400024,3.710938,1.604004,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1050858579559,15.869141,5091.200195,80.468750,2.014160,1806.400024,3.710938,1.614990,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1050858604562,15.844727,5091.200195,80.468750,2.014160,1806.400024,3.710938,1.614990,1804.800049,2.929688,2.109375,555.200012,1.171875,0,0
1050858629573,15.795899,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.604004,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1050858654555,15.795899,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.625977,1804.800049,2.929688,2.121582,553.599976,1.171875,0,0
1050858679576,15.917970,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.625977,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050858704589,15.917970,5091.200195,81.250008,2.014160,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.138672,553.599976,1.171875,0,0
1050858729580,15.917970,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.138672,553.599976,1.250000,0,0
1050858754576,15.844727,5092.799805,80.468750,2.008057,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.145996,553.599976,1.250000,0,0
1050858779568,15.869141,5089.600098,81.250008,2.026367,1806.400024,3.710938,1.596680,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1050858804586,15.869141,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.618652,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1050858829556,15.893555,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.116699,553.599976,1.171875,0,0
1050858854568,15.991211,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050858879570,15.869141,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.611328,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050858904571,15.869141,5091.200195,81.250008,1.983643,1806.400024,3.515625,1.574707,1804.800049,2.812500,2.119140,553.599976,1.171875,0,0
1050858929565,15.893555,5091.200195,80.468750,1.983643,1806.400024,3.515625,1.589355,1804.800049,2.812500,2.126465,553.599976,1.171875,0,0
1050858954583,15.893555,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.589355,1804.800049,2.812500,2.128906,553.599976,1.171875,0,0
1050858979562,15.893555,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.138672,553.599976,1.171875,0,0
1050859004570,15.869141,5091.200195,80.468750,1.989746,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.138672,553.599976,1.171875,0,0
1050859029586,15.844727,5092.799805,80.468750,1.989746,1804.800049,3.515625,1.600342,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050859054576,15.795899,5091.200195,80.468750,2.008057,1806.400024,3.710938,1.571045,1804.800049,2.812500,2.106934,553.599976,1.171875,0,0
1050859079555,15.795899,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1050859104571,15.844727,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.593017,1804.800049,2.929688,2.106934,553.599976,1.171875,0,0
1050859129574,15.869141,5091.200195,80.468750,2.020264,1806.400024,3.710938,1.604004,1804.800049,2.929688,2.109375,553.599976,1.171875,0,0
1050859154573,15.869141,5091.200195,80.468750,2.001953,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.124023,553.599976,1.171875,0,0
1050859179574,15.820313,5089.600098,80.468750,2.001953,1806.400024,3.515625,1.629639,1804.800049,3.046875,2.124023,553.599976,1.171875,0,0
1050859204568,15.893555,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.629639,1804.800049,3.046875,2.131348,553.599976,1.171875,0,0
1050859229571,15.869141,5091.200195,81.250008,2.001953,1806.400024,3.515625,1.585693,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050859254556,15.869141,5091.200195,81.250008,2.008057,1804.800049,3.710938,1.604004,1804.800049,2.929688,2.128906,553.599976,1.171875,0,0
1050859279577,15.795899,5089.600098,80.468750,2.008057,1804.800049,3.710938,1.604004,1804.800049,2.929688,2.126465,553.599976,1.171875,0,0
1050859304565,15.820313,5091.200195,80.468750,2.008057,1806.400024,3.515625,1.582031,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050859329589,15.820313,5091.200195,80.468750,2.001953,1806.400024,3.710938,1.585693,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050859354562,15.844727,5092.799805,80.468750,2.001953,1806.400024,3.710938,1.585693,1804.800049,2.929688,2.119140,553.599976,1.171875,0,0
1050859379579,15.893555,5091.200195,80.468750,1.989746,1804.800049,3.515625,1.585693,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050859404568,15.795899,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.600342,1804.800049,2.929688,2.124023,555.200012,1.171875,0,0
1050859429574,15.795899,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.124023,555.200012,1.171875,0,0
1050859454577,15.820313,5091.200195,80.468750,1.995850,1806.400024,3.515625,1.596680,1804.800049,2.929688,2.131348,553.599976,1.171875,0,0
1050859479573,15.869141,5092.799805,80.468750,2.001953,1806.400024,3.515625,1.567383,1804.800049,2.812500,2.136230,553.599976,1.171875,0,0
1050859504586,15.869141,5092.799805,80.468750,2.008057,1806.400024,3.515625,1.578369,1804.800049,2.929688,2.141113,553.599976,1.171875,0,0
1050859529558,15.893555,5091.200195,81.250008,2.008057,1806.400024,3.515625,1.563721,1804.800049,2.812500,2.141113,553.599976,1.171875,0,0
1050859554565,15.893555,5092.799805,81.250008,2.001953,1806.400024,3.515625,1.563721,1804.800049,2.812500,2.116699,555.200012,1.171875,0,0
1050859579580,15.942384,5091.200195,81.250008,2.020264,1806.400024,3.710938,1.585693,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
1050859604574,15.942384,5091.200195,81.250008,1.989746,1806.400024,3.710938,1.585693,1804.800049,2.929688,2.111816,553.599976,1.171875,0,0
